lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
equilíbrio 10 175 56.18 44.48 8.01 0.48 23.24 NOTKW
facilitar 15 275 84.27 69.9 12.55 0.47 18.64 NOTKW
coisa 9 249 50.56 63.29 11.17 0.47 -22.37 NOTKW
capítulo 9 156 50.56 39.65 7.14 0.47 24.18 NOTKW
gestual 6 98 33.71 24.91 4.5 0.47 30.01 NOTKW
aprendizagem 145 3023 814.61 768.43 137.14 0.46 5.83 NOTKW
ficar 10 273 56.18 69.4 12.25 0.46 -21.05 NOTKW
ministrar 8 137 44.94 34.82 6.28 0.46 25.37 NOTKW
pensar 72 1465 404.49 372.39 66.53 0.46 8.26 NOTKW
viver 55 1105 308.99 280.88 50.21 0.46 9.53 NOTKW
massa 7 118 39.33 29.99 5.41 0.45 26.92 NOTKW
manter 21 398 117.98 101.17 18.14 0.45 15.34 NOTKW
solucionar 9 157 50.56 39.91 7.19 0.44 23.55 NOTKW
relatar 6 99 33.71 25.17 4.55 0.44 29.02 NOTKW
teatro 15 277 84.27 70.41 12.64 0.44 17.92 NOTKW
gerais 14 369 78.65 93.8 16.58 0.44 -17.57 NOTKW
sentir 22 420 123.6 106.76 19.13 0.43 14.62 NOTKW
agente 18 338 101.12 85.92 15.41 0.43 16.26 NOTKW
indicação 8 138 44.94 35.08 6.32 0.43 24.66 NOTKW
logo 17 318 95.51 80.83 14.5 0.43 16.64 NOTKW
materialidade 7 119 39.33 30.25 5.45 0.42 26.09 NOTKW
aberto 6 100 33.71 25.42 4.59 0.42 28.04 NOTKW
renda 6 100 33.71 25.42 4.59 0.42 28.04 NOTKW
pronto 6 100 33.71 25.42 4.59 0.42 28.04 NOTKW
demanda 42 837 235.96 212.76 38.05 0.42 10.34 NOTKW
lado 19 360 106.74 91.51 16.41 0.41 15.37 NOTKW
estatístico 8 139 44.94 35.33 6.36 0.41 23.94 NOTKW
povo 27 675 151.69 171.58 30.39 0.41 -12.31 NOTKW
simultaneamente 8 139 44.94 35.33 6.36 0.41 23.94 NOTKW
conceber 22 422 123.6 107.27 19.22 0.4 14.14 NOTKW
simbólico 17 320 95.51 81.34 14.59 0.4 16.02 NOTKW
libra 9 159 50.56 40.42 7.27 0.4 22.3 NOTKW
propício 6 101 33.71 25.67 4.63 0.39 27.06 NOTKW
identidade 57 1369 320.22 347.99 61.73 0.39 -8.31 NOTKW
deslocamento 6 101 33.71 25.67 4.63 0.39 27.06 NOTKW
curso 18 461 101.12 117.18 20.73 0.39 -14.71 NOTKW
concentrar 6 101 33.71 25.67 4.63 0.39 27.06 NOTKW
formador 6 101 33.71 25.67 4.63 0.39 27.06 NOTKW
correto 6 101 33.71 25.67 4.63 0.39 27.06 NOTKW
usar 30 589 168.54 149.72 26.8 0.39 11.83 NOTKW
colaborar 19 361 106.74 91.76 16.45 0.39 15.09 NOTKW
paradigma 10 180 56.18 45.75 8.22 0.38 20.45 NOTKW
através 34 836 191.01 212.51 37.66 0.38 -10.65 NOTKW
socialização 14 260 78.65 66.09 11.86 0.38 17.36 NOTKW
institucional 10 180 56.18 45.75 8.22 0.38 20.45 NOTKW
assunto 14 261 78.65 66.34 11.9 0.37 16.98 NOTKW
legitimar 7 121 39.33 30.76 5.54 0.37 24.45 NOTKW
sentimento 24 601 134.83 152.77 27.05 0.37 -12.48 NOTKW
arranjo 18 343 101.12 87.19 15.63 0.36 14.8 NOTKW
etário 16 411 89.89 104.47 18.48 0.36 -15.01 NOTKW
essencialmente 6 102 33.71 25.93 4.68 0.36 26.09 NOTKW
probabilidade 8 141 44.94 35.84 6.45 0.36 22.53 NOTKW
tipo 35 696 196.63 176.92 31.64 0.36 10.55 NOTKW
lembrar 8 218 44.94 55.41 9.78 0.36 -20.87 NOTKW
atento 8 217 44.94 55.16 9.74 0.35 -20.41 NOTKW
pessoa 61 1246 342.7 316.73 56.58 0.35 7.88 NOTKW
experimentar 20 385 112.36 97.86 17.53 0.35 13.79 NOTKW
pequeno 31 761 174.16 193.44 34.28 0.34 -10.49 NOTKW
mútuo 10 182 56.18 46.26 8.31 0.34 19.36 NOTKW
norteador 21 406 117.98 103.2 18.48 0.34 13.36 NOTKW
querer 15 385 84.27 97.86 17.32 0.34 -14.93 NOTKW
físico 54 1100 303.37 279.61 49.95 0.33 8.15 NOTKW
autônomo 26 512 146.07 130.15 23.29 0.32 11.53 NOTKW
lançar 10 183 56.18 46.52 8.35 0.32 18.82 NOTKW
estudar 29 574 162.92 145.91 26.1 0.32 11.02 NOTKW
levantamento 9 163 50.56 41.43 7.45 0.32 19.84 NOTKW
despertar 14 264 78.65 67.11 12.03 0.32 15.84 NOTKW
ocupar 15 285 84.27 72.45 12.99 0.31 15.09 NOTKW
variedade 15 285 84.27 72.45 12.99 0.31 15.09 NOTKW
fala 12 224 67.42 56.94 10.22 0.31 16.85 NOTKW
distinto 31 619 174.16 157.35 28.14 0.3 10.14 NOTKW
agregar 8 144 44.94 36.6 6.58 0.3 20.45 NOTKW
quilombola 17 327 95.51 83.12 14.89 0.3 13.87 NOTKW
apoio 22 430 123.6 109.3 19.57 0.3 12.27 NOTKW
solidário 16 405 89.89 102.95 18.22 0.3 -13.55 NOTKW
contudo 17 327 95.51 83.12 14.89 0.3 13.87 NOTKW
especificamente 12 225 67.42 57.19 10.26 0.29 16.41 NOTKW
impulsionar 9 165 50.56 41.94 7.53 0.28 18.64 NOTKW
volume 7 125 39.33 31.77 5.71 0.28 21.24 NOTKW
inicial 37 892 207.87 226.74 40.21 0.28 -8.69 NOTKW
tentativa 6 164 33.71 41.69 7.36 0.28 -21.17 NOTKW
faixa 14 355 78.65 90.24 15.97 0.27 -13.72 NOTKW
trabalhar 63 1303 353.93 331.22 59.13 0.26 6.63 NOTKW
conhecer 51 1211 286.52 307.83 54.63 0.26 -7.17 NOTKW
letra 9 166 50.56 42.2 7.58 0.26 18.04 NOTKW
interagir 28 560 157.3 142.35 25.45 0.26 9.98 NOTKW
acontecimento 12 228 67.42 57.96 10.39 0.25 15.09 NOTKW
alimento 6 107 33.71 27.2 4.89 0.25 21.37 NOTKW
último 22 541 123.6 137.52 24.37 0.25 -10.66 NOTKW
matrícula 10 187 56.18 47.53 8.53 0.25 16.67 NOTKW
gráfico 18 352 101.12 89.48 16.02 0.25 12.22 NOTKW
tão 12 306 67.42 77.78 13.77 0.25 -14.28 NOTKW
racial 7 127 39.33 32.28 5.8 0.24 19.67 NOTKW
localizar 12 229 67.42 58.21 10.43 0.24 14.65 NOTKW
educador 21 517 117.98 131.42 23.29 0.24 -10.78 NOTKW
causar 7 127 39.33 32.28 5.8 0.24 19.67 NOTKW
conquista 8 210 44.94 53.38 9.44 0.24 -17.16 NOTKW
estar 8 147 44.94 37.37 6.71 0.24 18.41 NOTKW
conhecido 13 250 73.03 63.55 11.38 0.23 13.89 NOTKW
manutenção 11 281 61.8 71.43 12.64 0.23 -14.46 NOTKW
emocional 18 446 101.12 113.37 20.09 0.23 -11.42 NOTKW
interativo 9 168 50.56 42.7 7.66 0.23 16.85 NOTKW
só 36 733 202.25 186.32 33.29 0.23 8.2 NOTKW
interessar 6 108 33.71 27.45 4.93 0.23 20.45 NOTKW
contar 13 328 73.03 83.38 14.76 0.23 -13.22 NOTKW
destinar 17 334 95.51 84.9 15.19 0.22 11.76 NOTKW
didático 37 755 207.87 191.92 34.28 0.22 7.98 NOTKW
acrescentar 9 169 50.56 42.96 7.71 0.22 16.26 NOTKW
país 27 654 151.69 166.24 29.48 0.22 -9.16 NOTKW
índice 6 160 33.71 40.67 7.19 0.22 -18.72 NOTKW
desdobramento 8 149 44.94 37.87 6.8 0.21 17.07 NOTKW
estudantil 7 129 39.33 32.79 5.89 0.21 18.12 NOTKW
cidade 11 279 61.8 70.92 12.55 0.21 -13.75 NOTKW
historicidade 7 129 39.33 32.79 5.89 0.21 18.12 NOTKW
urbano 12 303 67.42 77.02 13.64 0.21 -13.3 NOTKW
mínimo 7 184 39.33 46.77 8.27 0.21 -17.3 NOTKW
partilhar 10 190 56.18 48.3 8.66 0.21 15.09 NOTKW
inglês 15 293 84.27 74.48 13.33 0.21 12.33 NOTKW
alcance 9 231 50.56 58.72 10.39 0.2 -14.93 NOTKW
vislumbrar 9 170 50.56 43.21 7.75 0.2 15.67 NOTKW
ldb 26 526 146.07 133.71 23.89 0.19 8.84 NOTKW
desempenhar 9 171 50.56 43.47 7.79 0.19 15.09 NOTKW
estrangeiro 7 182 39.33 46.26 8.18 0.19 -16.21 NOTKW
garantir 80 1681 449.44 427.3 76.23 0.19 5.05 NOTKW
interdependência 6 110 33.71 27.96 5.02 0.19 18.64 NOTKW
quando 62 1294 348.31 328.93 58.7 0.19 5.73 NOTKW
detalhar 6 110 33.71 27.96 5.02 0.19 18.64 NOTKW
parágrafo 6 158 33.71 40.16 7.1 0.19 -17.48 NOTKW
face 7 182 39.33 46.26 8.18 0.19 -16.21 NOTKW
interligar 7 130 39.33 33.05 5.93 0.19 17.36 NOTKW
dialético 6 110 33.71 27.96 5.02 0.19 18.64 NOTKW
subjetividade 10 191 56.18 48.55 8.7 0.19 14.57 NOTKW
currículo 92 2130 516.85 541.43 96.19 0.19 -4.65 NOTKW
internacional 12 300 67.42 76.26 13.51 0.18 -12.31 NOTKW
processual 10 192 56.18 48.81 8.74 0.18 14.05 NOTKW
compartilhar 21 422 117.98 107.27 19.18 0.18 9.51 NOTKW
paisagem 8 151 44.94 38.38 6.88 0.18 15.75 NOTKW
pertencente 8 205 44.94 52.11 9.22 0.18 -14.77 NOTKW
diário 10 253 56.18 64.31 11.38 0.18 -13.5 NOTKW
adequação 15 296 84.27 75.24 13.46 0.18 11.32 NOTKW
centralidade 10 193 56.18 49.06 8.79 0.17 13.53 NOTKW
disseminar 6 157 33.71 39.91 7.06 0.17 -16.85 NOTKW
político-pedagógico 8 152 44.94 38.64 6.93 0.17 15.09 NOTKW
particular 14 346 78.65 87.95 15.58 0.17 -11.16 NOTKW
distribuição 10 252 56.18 64.06 11.34 0.17 -13.1 NOTKW
registro 24 488 134.83 124.05 22.16 0.16 8.33 NOTKW
ver 49 1021 275.28 259.53 46.32 0.16 5.89 NOTKW
intervir 12 298 67.42 75.75 13.42 0.16 -11.64 NOTKW
singular 12 298 67.42 75.75 13.42 0.16 -11.64 NOTKW
espaço 99 2100 556.18 533.81 95.19 0.16 4.1 NOTKW
relatório 10 194 56.18 49.31 8.83 0.16 13.02 NOTKW
especialista 9 173 50.56 43.98 7.88 0.16 13.93 NOTKW
esperar 31 637 174.16 161.92 28.92 0.15 7.28 NOTKW
turma 10 250 56.18 63.55 11.25 0.15 -12.31 NOTKW
precisar 65 1367 365.17 347.48 61.99 0.15 4.96 NOTKW
dúvida 9 226 50.56 57.45 10.17 0.15 -12.75 NOTKW
reger 6 112 33.71 28.47 5.11 0.15 16.85 NOTKW
flexibilização 9 226 50.56 57.45 10.17 0.15 -12.75 NOTKW
potencialidade 23 551 129.21 140.06 24.85 0.15 -8.06 NOTKW
território 39 917 219.1 233.1 41.38 0.15 -6.19 NOTKW
ingresso 6 113 33.71 28.72 5.15 0.14 15.97 NOTKW
marco 16 321 89.89 81.6 14.59 0.14 9.67 NOTKW
língua 39 810 219.1 205.9 36.75 0.14 6.21 NOTKW
justo 20 405 112.36 102.95 18.4 0.14 8.74 NOTKW
grupo 68 1434 382.02 364.51 65.02 0.14 4.69 NOTKW
mercado 12 295 67.42 74.99 13.29 0.14 -10.63 NOTKW
lugar 35 823 196.63 209.2 37.14 0.13 -6.2 NOTKW
geralmente 7 134 39.33 34.06 6.1 0.13 14.35 NOTKW
realizar 71 1501 398.88 381.55 68.05 0.13 4.44 NOTKW
fruição 14 280 78.65 71.17 12.73 0.13 9.98 NOTKW
experimento 7 134 39.33 34.06 6.1 0.13 14.35 NOTKW
municipal 13 318 73.03 80.83 14.33 0.13 -10.14 NOTKW
sugerir 19 456 106.74 115.91 20.56 0.13 -8.24 NOTKW
álgebra 6 114 33.71 28.98 5.19 0.12 15.09 NOTKW
ótica 6 114 33.71 28.98 5.19 0.12 15.09 NOTKW
continuar 21 429 117.98 109.05 19.48 0.12 7.87 NOTKW
regra 15 363 84.27 92.27 16.36 0.12 -9.07 NOTKW
violência 11 218 61.8 55.41 9.91 0.12 10.89 NOTKW
efetivação 13 260 73.03 66.09 11.82 0.12 9.98 NOTKW
entretanto 14 281 78.65 71.43 12.77 0.12 9.63 NOTKW
versão 6 153 33.71 38.89 6.88 0.12 -14.28 NOTKW
limite 16 323 89.89 82.1 14.67 0.12 9.05 NOTKW
imaginar 6 152 33.71 38.64 6.84 0.11 -13.63 NOTKW
apesar 12 240 67.42 61.01 10.91 0.11 9.98 NOTKW
português 10 198 56.18 50.33 9.0 0.11 10.98 NOTKW
divisão 8 157 44.94 39.91 7.14 0.1 11.87 NOTKW
comunicar 27 561 151.69 142.6 25.45 0.1 6.17 NOTKW
disponibilizar 6 116 33.71 29.49 5.28 0.1 13.36 NOTKW
único 23 543 129.21 138.03 24.5 0.1 -6.6 NOTKW
sustentar 11 220 61.8 55.92 10.0 0.1 9.98 NOTKW
conta 26 612 146.07 155.57 27.62 0.1 -6.3 NOTKW
claro 17 347 95.51 88.21 15.76 0.1 7.95 NOTKW
perfil 14 337 78.65 85.66 15.19 0.1 -8.53 NOTKW
recomendar 9 178 50.56 45.25 8.09 0.1 11.1 NOTKW
referência 44 1021 247.19 259.53 46.1 0.1 -4.87 NOTKW
participante 8 198 44.94 50.33 8.92 0.1 -11.31 NOTKW
aspiração 8 158 44.94 40.16 7.19 0.09 11.24 NOTKW
escola 116 2491 651.69 633.2 112.85 0.09 2.88 NOTKW
interessante 8 158 44.94 40.16 7.19 0.09 11.24 NOTKW
consulta 9 179 50.56 45.5 8.14 0.09 10.54 NOTKW
agrupamento 6 117 33.71 29.74 5.32 0.09 12.51 NOTKW
concluir 11 221 61.8 56.18 10.04 0.09 9.53 NOTKW
testar 7 173 39.33 43.98 7.79 0.09 -11.16 NOTKW
educação 144 3100 808.99 788.0 140.43 0.09 2.63 NOTKW
sofrer 9 179 50.56 45.5 8.14 0.09 10.54 NOTKW
convivência 21 434 117.98 110.32 19.7 0.09 6.71 NOTKW
iniciar 24 500 134.83 127.1 22.68 0.08 5.91 NOTKW
pertencimento 11 265 61.8 67.36 11.95 0.08 -8.62 NOTKW
segundo 21 435 117.98 110.57 19.74 0.08 6.48 NOTKW
globalizado 7 172 39.33 43.72 7.75 0.08 -10.59 NOTKW
preservar 6 149 33.71 37.87 6.71 0.08 -11.64 NOTKW
rotina 9 219 50.56 55.67 9.87 0.08 -9.61 NOTKW
federal 27 564 151.69 143.37 25.58 0.08 5.64 NOTKW
formal 17 401 95.51 101.93 18.09 0.07 -6.51 NOTKW
comparar 13 266 73.03 67.62 12.08 0.07 7.7 NOTKW
primeiro 51 1084 286.52 275.55 49.13 0.07 3.9 NOTKW
gestor 11 224 61.8 56.94 10.17 0.07 8.18 NOTKW
tradição 18 424 101.12 107.78 19.13 0.07 -6.37 NOTKW
equipe 18 423 101.12 107.52 19.09 0.07 -6.14 NOTKW
externo 13 266 73.03 67.62 12.08 0.07 7.7 NOTKW
cor 13 267 73.03 67.87 12.12 0.07 7.33 NOTKW
fora 22 459 123.6 116.68 20.82 0.07 5.76 NOTKW
dispor 14 333 78.65 84.65 15.02 0.07 -7.34 NOTKW
religião 7 141 39.33 35.84 6.41 0.06 9.27 NOTKW
tendência 8 193 44.94 49.06 8.7 0.06 -8.76 NOTKW
provocar 17 353 95.51 89.73 16.02 0.06 6.24 NOTKW
água 7 170 39.33 43.21 7.66 0.06 -9.42 NOTKW
abertura 7 169 39.33 42.96 7.62 0.05 -8.83 NOTKW
melhorar 10 205 56.18 52.11 9.31 0.05 7.52 NOTKW
matriz 18 376 101.12 95.58 17.06 0.05 5.64 NOTKW
atualmente 13 270 73.03 68.63 12.25 0.05 6.21 NOTKW
geográfico 18 376 101.12 95.58 17.06 0.05 5.64 NOTKW
regular 15 313 84.27 79.56 14.2 0.05 5.75 NOTKW
deixar 15 352 84.27 89.48 15.89 0.05 -5.99 NOTKW
posicionar 18 377 101.12 95.83 17.1 0.05 5.37 NOTKW
interesse 58 1242 325.84 315.71 56.27 0.05 3.16 NOTKW
pedagogia 11 261 61.8 66.34 11.77 0.05 -7.1 NOTKW
segar 6 145 33.71 36.86 6.54 0.05 -8.93 NOTKW
abrir 21 488 117.98 124.05 22.03 0.05 -5.02 NOTKW
forte 8 192 44.94 48.81 8.66 0.05 -8.24 NOTKW
brasileira 10 206 56.18 52.36 9.35 0.05 7.03 NOTKW
idade 20 464 112.36 117.95 20.95 0.05 -4.85 NOTKW
agora 7 169 39.33 42.96 7.62 0.05 -8.83 NOTKW
prever 38 814 213.48 206.91 36.88 0.04 3.13 NOTKW
traço 7 143 39.33 36.35 6.49 0.04 7.87 NOTKW
extensão 8 164 44.94 41.69 7.45 0.04 7.52 NOTKW
ocupação 10 236 56.18 59.99 10.65 0.04 -6.56 NOTKW
número 20 463 112.36 117.69 20.91 0.04 -4.64 NOTKW
brincadeira 27 574 151.69 145.91 26.02 0.04 3.88 NOTKW
imprimir 6 122 33.71 31.01 5.54 0.04 8.33 NOTKW
imaginação 17 358 95.51 91.0 16.23 0.04 4.83 NOTKW
garantia 21 484 117.98 123.03 21.86 0.04 -4.19 NOTKW
traçar 7 167 39.33 42.45 7.53 0.04 -7.64 NOTKW
escuta 18 417 101.12 106.0 18.83 0.04 -4.71 NOTKW
inclusive 34 725 191.01 184.29 32.86 0.04 3.58 NOTKW
multimodal 6 122 33.71 31.01 5.54 0.04 8.33 NOTKW
estado 65 1473 365.17 374.43 66.58 0.04 -2.5 NOTKW
chamar 14 327 78.65 83.12 14.76 0.04 -5.53 NOTKW
todavia 6 122 33.71 31.01 5.54 0.04 8.33 NOTKW
profissional 64 1379 359.55 350.53 62.46 0.04 2.54 NOTKW
centrar 13 271 73.03 68.89 12.29 0.04 5.84 NOTKW
diversificar 37 792 207.87 201.32 35.89 0.04 3.2 NOTKW
defender 24 508 134.83 129.13 23.03 0.04 4.32 NOTKW
opinião 18 380 101.12 96.59 17.23 0.04 4.58 NOTKW
regularidade 6 122 33.71 31.01 5.54 0.04 8.33 NOTKW
gestão 20 423 112.36 107.52 19.18 0.04 4.4 NOTKW
modo 106 2297 595.51 583.88 104.02 0.04 1.97 NOTKW
corpo 31 664 174.16 168.78 30.09 0.03 3.13 NOTKW
difícil 6 124 33.71 31.52 5.63 0.03 6.71 NOTKW
integrante 11 257 61.8 65.33 11.6 0.03 -5.55 NOTKW
inúmero 13 273 73.03 69.4 12.38 0.03 5.11 NOTKW
ouvir 12 253 67.42 64.31 11.47 0.03 4.71 NOTKW
certo 6 124 33.71 31.52 5.63 0.03 6.71 NOTKW
completo 6 124 33.71 31.52 5.63 0.03 6.71 NOTKW
baixo 6 124 33.71 31.52 5.63 0.03 6.71 NOTKW
preocupar 6 123 33.71 31.27 5.58 0.03 7.52 NOTKW
preferencialmente 7 144 39.33 36.6 6.54 0.03 7.17 NOTKW
classificar 7 144 39.33 36.6 6.54 0.03 7.17 NOTKW
vivo 14 323 78.65 82.1 14.59 0.03 -4.3 NOTKW
disponível 17 391 95.51 99.39 17.66 0.03 -3.99 NOTKW
oriundo 10 208 56.18 52.87 9.44 0.03 6.07 NOTKW
negro 7 165 39.33 41.94 7.45 0.03 -6.44 NOTKW
seguro 6 143 33.71 36.35 6.45 0.03 -7.54 NOTKW
adulto 36 773 202.25 196.49 35.02 0.03 2.89 NOTKW
maioria 11 233 61.8 59.23 10.56 0.02 4.25 NOTKW
adaptar 12 275 67.42 69.9 12.42 0.02 -3.62 NOTKW
educativo 61 1375 342.7 349.52 62.16 0.02 -1.97 NOTKW
futuro 27 582 151.69 147.94 26.36 0.02 2.5 NOTKW
mundial 15 343 84.27 87.19 15.5 0.02 -3.4 NOTKW
temporal 6 125 33.71 31.77 5.67 0.02 5.91 NOTKW
validar 6 125 33.71 31.77 5.67 0.02 5.91 NOTKW
interno 10 232 56.18 58.97 10.48 0.02 -4.85 NOTKW
perder 9 209 50.56 53.13 9.44 0.02 -4.95 NOTKW
gesto 13 277 73.03 70.41 12.55 0.02 3.66 NOTKW
novembro 8 167 44.94 42.45 7.58 0.02 5.71 NOTKW
heterogêneo 8 169 44.94 42.96 7.66 0.02 4.52 NOTKW
descoberta 15 319 84.27 81.09 14.46 0.02 3.85 NOTKW
fruto 11 254 61.8 64.57 11.47 0.02 -4.38 NOTKW
lidar 18 411 101.12 104.47 18.57 0.02 -3.26 NOTKW
localização 8 187 44.94 47.53 8.44 0.02 -5.6 NOTKW
adolescente 20 455 112.36 115.66 20.56 0.02 -2.89 NOTKW
resiliência 8 169 44.94 42.96 7.66 0.02 4.52 NOTKW
étnico 13 299 73.03 76.0 13.51 0.02 -3.99 NOTKW
anseio 10 212 56.18 53.89 9.61 0.02 4.16 NOTKW
segurança 13 276 73.03 70.16 12.51 0.02 4.02 NOTKW
infância 16 366 89.89 93.04 16.54 0.02 -3.44 NOTKW
presencial 6 141 33.71 35.84 6.36 0.02 -6.14 NOTKW
livre 13 275 73.03 69.9 12.47 0.02 4.38 NOTKW
lúdico 15 319 84.27 81.09 14.46 0.02 3.85 NOTKW
integralidade 8 168 44.94 42.7 7.62 0.02 5.11 NOTKW
grandeza 6 141 33.71 35.84 6.36 0.02 -6.14 NOTKW
antes 18 384 101.12 97.61 17.4 0.02 3.54 NOTKW
indígena 31 666 174.16 169.29 30.17 0.02 2.83 NOTKW
proteção 7 163 39.33 41.43 7.36 0.02 -5.22 NOTKW
atualização 6 126 33.71 32.03 5.71 0.01 5.11 NOTKW
regime 11 237 61.8 60.24 10.74 0.01 2.55 NOTKW
dia 26 564 146.07 143.37 25.54 0.01 1.87 NOTKW
causa 9 193 50.56 49.06 8.74 0.01 3.02 NOTKW
pergunta 12 271 67.42 68.89 12.25 0.01 -2.16 NOTKW
antigo 6 137 33.71 34.82 6.19 0.01 -3.26 NOTKW
realização 30 650 168.54 165.23 29.44 0.01 1.99 NOTKW
intercultural 9 205 50.56 52.11 9.26 0.01 -3.02 NOTKW
formar 32 697 179.78 177.17 31.56 0.01 1.46 NOTKW
propriedade 9 205 50.56 52.11 9.26 0.01 -3.02 NOTKW
letivo 7 161 39.33 40.93 7.27 0.01 -3.99 NOTKW
geometria 7 159 39.33 40.42 7.19 0.01 -2.74 NOTKW
escolher 19 412 106.74 104.73 18.66 0.01 1.9 NOTKW
executar 9 207 50.56 52.62 9.35 0.01 -3.99 NOTKW
didático-pedagógico 7 159 39.33 40.42 7.19 0.01 -2.74 NOTKW
linha 10 214 56.18 54.4 9.7 0.01 3.22 NOTKW
falar 22 475 123.6 120.74 21.51 0.01 2.34 NOTKW
estatuto 7 149 39.33 37.87 6.75 0.01 3.76 NOTKW
espacial 13 279 73.03 70.92 12.64 0.01 2.94 NOTKW
par 14 319 78.65 81.09 14.41 0.01 -3.05 NOTKW
descrição 9 205 50.56 52.11 9.26 0.01 -3.02 NOTKW
reprodução 7 161 39.33 40.93 7.27 0.01 -3.99 NOTKW
dezembro 12 271 67.42 68.89 12.25 0.01 -2.16 NOTKW
caminho 34 736 191.01 187.09 33.33 0.01 2.08 NOTKW
comunitário 12 258 67.42 65.58 11.69 0.01 2.76 NOTKW
implementar 12 257 67.42 65.33 11.64 0.01 3.15 NOTKW
ancorar 7 162 39.33 41.18 7.32 0.01 -4.6 NOTKW
prazer 6 139 33.71 35.33 6.28 0.01 -4.71 NOTKW
consolidação 19 431 106.74 109.56 19.48 0.01 -2.6 NOTKW
materno 9 197 50.56 50.08 8.92 0.0 0.96 NOTKW
confiança 7 152 39.33 38.64 6.88 0.0 1.77 NOTKW
nota 6 136 33.71 34.57 6.15 0.0 -2.53 NOTKW
experiência 89 1979 500.0 503.05 89.52 0.0 -0.61 NOTKW
quantitativo 10 221 56.18 56.18 10.0 0.0 0.01 NOTKW
desafiador 9 202 50.56 51.35 9.13 0.0 -1.54 NOTKW
acessar 10 218 56.18 55.41 9.87 0.0 1.37 NOTKW
aprovar 9 195 50.56 49.57 8.83 0.0 1.99 NOTKW
serviço 17 379 95.51 96.34 17.14 0.0 -0.87 NOTKW
emoção 18 399 101.12 101.42 18.05 0.0 -0.3 NOTKW
dizer 45 1005 252.81 255.47 45.45 0.0 -1.05 NOTKW
avaliação 45 985 252.81 250.38 44.59 0.0 0.96 NOTKW
depois 8 181 44.94 46.01 8.18 0.0 -2.34 NOTKW
envolvimento 12 261 67.42 66.34 11.82 0.0 1.6 NOTKW
esforço 13 283 73.03 71.94 12.81 0.0 1.51 NOTKW
etnia 10 226 56.18 57.45 10.22 0.0 -2.23 NOTKW
conselho 18 396 101.12 100.66 17.92 0.0 0.46 NOTKW
resultante 7 153 39.33 38.89 6.93 0.0 1.11 NOTKW
cerca 9 196 50.56 49.82 8.87 0.0 1.47 NOTKW
opção 12 265 67.42 67.36 11.99 0.0 0.08 NOTKW
troca 14 311 78.65 79.05 14.07 0.0 -0.51 NOTKW
etc. 38 843 213.48 214.29 38.14 0.0 -0.38 NOTKW
governo 8 173 44.94 43.98 7.84 0.0 2.18 NOTKW
popular 11 245 61.8 62.28 11.08 0.0 -0.77 NOTKW
mulher 8 176 44.94 44.74 7.96 0.0 0.46 NOTKW
eixo 42 919 235.96 233.6 41.6 0.0 1.0 NOTKW
matemática 27 605 151.69 153.79 27.36 0.0 -1.38 NOTKW
sonoro 11 244 61.8 62.02 11.04 0.0 -0.36 NOTKW
disposição 8 180 44.94 45.75 8.14 0.0 -1.79 NOTKW
exploração 19 413 106.74 104.98 18.7 0.0 1.66 NOTKW
portuguesa 17 377 95.51 95.83 17.06 0.0 -0.34 NOTKW
espírito 11 242 61.8 61.51 10.95 0.0 0.46 NOTKW
dignidade 7 157 39.33 39.91 7.1 0.0 -1.47 NOTKW
plano 32 699 179.78 177.68 31.64 0.0 1.17 NOTKW
planeta 12 268 67.42 68.12 12.12 0.0 -1.05 NOTKW
população 25 545 140.45 138.54 24.67 0.0 1.37 NOTKW
cne 6 129 33.71 32.79 5.84 0.0 2.76 NOTKW
arquitetura 8 174 44.94 44.23 7.88 0.0 1.6 NOTKW
crescente 8 174 44.94 44.23 7.88 0.0 1.6 NOTKW
paranaense 21 0 117.98 0.0 0.91 0.0 200.0 NOTKW
cee/pr 10 0 56.18 0.0 0.43 0.0 200.0 NOTKW
criar 59 1304 331.46 331.47 59.0 0.0 -0.0 NOTKW
acontecer 29 636 162.92 161.67 28.79 0.0 0.77 NOTKW
atividade 85 1874 477.53 476.36 84.8 0.0 0.24 NOTKW
motivo 8 178 44.94 45.25 8.05 0.0 -0.67 NOTKW
desempenho 14 309 78.65 78.55 13.98 0.0 0.13 NOTKW
artístico-cultural 7 157 39.33 39.91 7.1 0.0 -1.47 NOTKW
gerar 21 460 117.98 116.93 20.82 0.0 0.89 NOTKW
quase 6 131 33.71 33.3 5.93 0.0 1.22 NOTKW
empreender 7 153 39.33 38.89 6.93 0.0 1.11 NOTKW
ciclo 12 264 67.42 67.11 11.95 0.0 0.46 NOTKW
estatística 6 133 33.71 33.81 6.02 0.0 -0.3 NOTKW
formato 9 197 50.56 50.08 8.92 0.0 0.96 NOTKW
