lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
seguinte 28 721 170.73 182.62 29.87 0.12 -6.73 NOTKW
concentrar 5 102 30.49 25.84 4.27 0.12 16.52 NOTKW
classe 13 345 79.27 87.39 14.28 0.12 -9.74 NOTKW
conferir 6 166 36.59 42.05 6.86 0.12 -13.89 NOTKW
sugestão 11 294 67.07 74.47 12.16 0.12 -10.45 NOTKW
prever 32 820 195.12 207.7 33.98 0.12 -6.25 NOTKW
extensão 6 166 36.59 42.05 6.86 0.12 -13.89 NOTKW
substituir 5 102 30.49 25.84 4.27 0.12 16.52 NOTKW
economia 12 260 73.17 65.86 10.85 0.12 10.52 NOTKW
reforma 8 217 48.78 54.96 8.97 0.11 -11.92 NOTKW
mobilidade 5 103 30.49 26.09 4.31 0.11 15.55 NOTKW
educacional 59 1359 359.76 344.22 56.55 0.11 4.41 NOTKW
expor 9 242 54.88 61.3 10.01 0.11 -11.05 NOTKW
processual 9 193 54.88 48.89 8.06 0.11 11.55 NOTKW
coerente 9 242 54.88 61.3 10.01 0.11 -11.05 NOTKW
obtenção 5 103 30.49 26.09 4.31 0.11 15.55 NOTKW
mecanismo 12 261 73.17 66.11 10.89 0.11 10.14 NOTKW
salientar 12 318 73.17 80.55 13.16 0.11 -9.6 NOTKW
traduzir 10 216 60.98 54.71 9.01 0.11 10.83 NOTKW
saúde 28 633 170.73 160.33 26.36 0.1 6.28 NOTKW
definir 59 1361 359.76 344.73 56.63 0.1 4.27 NOTKW
desempenho 14 309 85.37 78.27 12.88 0.1 8.68 NOTKW
socioambiental 16 417 97.56 105.62 17.27 0.1 -7.94 NOTKW
regular 12 316 73.17 80.04 13.08 0.1 -8.97 NOTKW
ampliação 45 1033 274.39 261.65 42.99 0.1 4.75 NOTKW
comunicar 25 563 152.44 142.6 23.45 0.1 6.67 NOTKW
elencado 5 138 30.49 34.95 5.7 0.09 -13.65 NOTKW
relatório 9 195 54.88 49.39 8.14 0.09 10.52 NOTKW
problemático 5 138 30.49 34.95 5.7 0.09 -13.65 NOTKW
valer 19 490 115.85 124.11 20.3 0.09 -6.88 NOTKW
sinal 5 105 30.49 26.6 4.39 0.09 13.64 NOTKW
aspecto 70 1747 426.83 442.5 72.47 0.09 -3.61 NOTKW
geral 64 1484 390.24 375.89 61.74 0.09 3.75 NOTKW
gestão 15 391 91.46 99.04 16.19 0.09 -7.95 NOTKW
acessar 10 218 60.98 55.22 9.09 0.09 9.91 NOTKW
cumprimento 7 189 42.68 47.87 7.82 0.09 -11.46 NOTKW
considerar 113 2644 689.02 669.71 109.96 0.09 2.84 NOTKW
objetivo 84 2090 512.2 529.38 86.71 0.09 -3.3 NOTKW
inovação 11 290 67.07 73.45 12.0 0.09 -9.08 NOTKW
promover 81 1889 493.9 478.47 78.57 0.08 3.17 NOTKW
fortalecer 20 513 121.95 129.94 21.26 0.08 -6.34 NOTKW
ritmo 14 312 85.37 79.03 13.0 0.08 7.71 NOTKW
parceiro 9 197 54.88 49.9 8.22 0.08 9.5 NOTKW
princípio 61 1523 371.95 385.76 63.18 0.08 -3.65 NOTKW
cultura 86 2135 524.39 540.78 88.58 0.08 -3.08 NOTKW
concernir 6 128 36.59 32.42 5.34 0.08 12.07 NOTKW
negociação 5 137 30.49 34.7 5.66 0.08 -12.93 NOTKW
adequado 21 537 128.05 136.02 22.25 0.08 -6.04 NOTKW
letivo 6 162 36.59 41.03 6.7 0.08 -11.46 NOTKW
diversidade 75 1747 457.32 442.5 72.67 0.08 3.29 NOTKW
divulgação 7 151 42.68 38.25 6.3 0.08 10.96 NOTKW
reconhecer 65 1621 396.34 410.59 67.24 0.08 -3.53 NOTKW
comparar 12 267 73.17 67.63 11.13 0.07 7.87 NOTKW
parecer 16 359 97.56 90.93 14.96 0.07 7.03 NOTKW
incluir 46 1064 280.49 269.5 44.27 0.07 3.99 NOTKW
defender 20 512 121.95 129.69 21.22 0.07 -6.15 NOTKW
transmitir 6 161 36.59 40.78 6.66 0.07 -10.84 NOTKW
limitar 8 212 48.78 53.7 8.77 0.07 -9.6 NOTKW
escola 100 2474 609.76 626.65 102.66 0.07 -2.73 NOTKW
ator 12 267 73.17 67.63 11.13 0.07 7.87 NOTKW
curricular 116 2865 707.32 725.68 118.89 0.07 -2.56 NOTKW
região 21 476 128.05 120.57 19.82 0.07 6.02 NOTKW
progressivo 15 337 91.46 85.36 14.04 0.07 6.9 NOTKW
carregar 5 136 30.49 34.45 5.62 0.07 -12.2 NOTKW
alcançar 23 585 140.24 148.18 24.25 0.07 -5.5 NOTKW
participativo 14 314 85.37 79.53 13.08 0.07 7.07 NOTKW
matemático 17 436 103.66 110.44 18.07 0.07 -6.33 NOTKW
desejo 16 359 97.56 90.93 14.96 0.07 7.03 NOTKW
responsável 39 900 237.8 227.96 37.45 0.07 4.23 NOTKW
oficial 8 211 48.78 53.44 8.73 0.07 -9.13 NOTKW
relativo 21 535 128.05 135.51 22.18 0.07 -5.66 NOTKW
grande 74 1729 451.22 437.94 71.91 0.06 2.99 NOTKW
sistema 54 1256 329.27 318.14 52.25 0.06 3.44 NOTKW
saudável 8 176 48.78 44.58 7.34 0.06 9.0 NOTKW
orientação 40 1002 243.9 253.8 41.56 0.06 -3.98 NOTKW
didático-pedagógico 6 160 36.59 40.53 6.62 0.06 -10.22 NOTKW
essencial 46 1148 280.49 290.78 47.62 0.06 -3.6 NOTKW
fase 18 460 109.76 116.51 19.06 0.06 -5.97 NOTKW
origem 18 459 109.76 116.26 19.02 0.06 -5.76 NOTKW
caso 25 632 152.44 160.08 26.2 0.06 -4.89 NOTKW
subsidiar 10 222 60.98 56.23 9.25 0.06 8.1 NOTKW
esforço 11 285 67.07 72.19 11.81 0.06 -7.35 NOTKW
apoiar 15 385 91.46 97.52 15.95 0.06 -6.41 NOTKW
conseguinte 5 134 30.49 33.94 5.54 0.06 -10.72 NOTKW
consumo 15 384 91.46 97.26 15.91 0.06 -6.15 NOTKW
educandos 15 338 91.46 85.61 14.08 0.06 6.61 NOTKW
caracterizar 23 583 140.24 147.67 24.17 0.06 -5.16 NOTKW
futuro 23 583 140.24 147.67 24.17 0.06 -5.16 NOTKW
subjetivo 8 176 48.78 44.58 7.34 0.06 9.0 NOTKW
universo 21 533 128.05 135.01 22.1 0.06 -5.29 NOTKW
dispositivo 7 153 42.68 38.75 6.38 0.06 9.65 NOTKW
único 20 509 121.95 128.93 21.1 0.06 -5.56 NOTKW
introdutório 5 109 30.49 27.61 4.55 0.05 9.91 NOTKW
lidar 18 411 109.76 104.1 17.11 0.05 5.29 NOTKW
ordem 14 359 85.37 90.93 14.88 0.05 -6.31 NOTKW
inserção 26 655 158.54 165.91 27.16 0.05 -4.54 NOTKW
entrevista 5 109 30.49 27.61 4.55 0.05 9.91 NOTKW
capítulo 6 159 36.59 40.27 6.58 0.05 -9.6 NOTKW
cuidar 16 363 97.56 91.95 15.12 0.05 5.93 NOTKW
brasileiro 38 880 231.71 222.9 36.61 0.05 3.88 NOTKW
imprescindível 21 480 128.05 121.58 19.98 0.05 5.18 NOTKW
inciso 7 184 42.68 46.61 7.62 0.05 -8.79 NOTKW
integral 67 1567 408.54 396.91 65.17 0.05 2.89 NOTKW
posterior 7 155 42.68 39.26 6.46 0.05 8.35 NOTKW
entrar 6 158 36.59 40.02 6.54 0.05 -8.97 NOTKW
procurar 12 309 73.17 78.27 12.8 0.05 -6.73 NOTKW
aprofundamento 33 764 201.22 193.52 31.79 0.05 3.9 NOTKW
negociar 7 154 42.68 39.01 6.42 0.05 9.0 NOTKW
possibilidade 77 1904 469.51 482.27 79.01 0.05 -2.68 NOTKW
inter-relação 7 184 42.68 46.61 7.62 0.05 -8.79 NOTKW
territorialidade 6 158 36.59 40.02 6.54 0.05 -8.97 NOTKW
historicidade 5 131 30.49 33.18 5.42 0.04 -8.46 NOTKW
argumentar 11 282 67.07 71.43 11.69 0.04 -6.29 NOTKW
costume 9 203 54.88 51.42 8.46 0.04 6.51 NOTKW
adaptação 10 256 60.98 64.84 10.61 0.04 -6.15 NOTKW
povo 29 673 176.83 170.47 28.0 0.04 3.66 NOTKW
alcance 9 231 54.88 58.51 9.57 0.04 -6.41 NOTKW
conflito 21 528 128.05 133.74 21.9 0.04 -4.35 NOTKW
alfabetização 11 282 67.07 71.43 11.69 0.04 -6.29 NOTKW
ciclo 11 248 67.07 62.82 10.33 0.04 6.55 NOTKW
fundamentar 29 673 176.83 170.47 28.0 0.04 3.66 NOTKW
estrangeiro 7 182 42.68 46.1 7.54 0.04 -7.7 NOTKW
melhorar 8 207 48.78 52.43 8.57 0.04 -7.21 NOTKW
reunir 8 207 48.78 52.43 8.57 0.04 -7.21 NOTKW
contemporâneo 44 1091 268.29 276.34 45.27 0.04 -2.96 NOTKW
gestor 10 225 60.98 56.99 9.37 0.04 6.76 NOTKW
primordial 7 181 42.68 45.85 7.5 0.04 -7.15 NOTKW
iniciar 20 504 121.95 127.66 20.9 0.04 -4.57 NOTKW
apreciar 10 257 60.98 65.1 10.65 0.04 -6.54 NOTKW
recomendar 8 179 48.78 45.34 7.46 0.04 7.31 NOTKW
universal 10 254 60.98 64.34 10.53 0.03 -5.36 NOTKW
motivar 8 181 48.78 45.85 7.54 0.03 6.2 NOTKW
específico 83 1957 506.1 495.69 81.36 0.03 2.08 NOTKW
pertencente 9 204 54.88 51.67 8.5 0.03 6.02 NOTKW
aplicativo 5 111 30.49 28.12 4.63 0.03 8.1 NOTKW
praticar 8 181 48.78 45.85 7.54 0.03 6.2 NOTKW
posição 12 305 73.17 77.25 12.64 0.03 -5.43 NOTKW
consulta 8 180 48.78 45.59 7.5 0.03 6.76 NOTKW
consistente 6 135 36.59 34.19 5.62 0.03 6.76 NOTKW
adaptar 12 275 73.17 69.66 11.45 0.03 4.92 NOTKW
educativo 56 1380 341.46 349.54 57.27 0.03 -2.34 NOTKW
social 125 3056 762.2 774.06 126.87 0.03 -1.55 NOTKW
compartilhar 17 426 103.66 107.9 17.67 0.03 -4.01 NOTKW
focar 8 205 48.78 51.93 8.5 0.03 -6.25 NOTKW
espontâneo 5 111 30.49 28.12 4.63 0.03 8.1 NOTKW
geográfico 15 379 91.46 96.0 15.71 0.03 -4.84 NOTKW
apreciação 11 250 67.07 63.32 10.41 0.03 5.75 NOTKW
faixa 14 354 85.37 89.67 14.68 0.03 -4.91 NOTKW
distância 9 230 54.88 58.26 9.53 0.03 -5.97 NOTKW
composição 13 328 79.27 83.08 13.6 0.03 -4.7 NOTKW
colaboração 17 391 103.66 99.04 16.27 0.03 4.56 NOTKW
filosófico 10 255 60.98 64.59 10.57 0.03 -5.76 NOTKW
apropriar 34 795 207.32 201.37 33.06 0.03 2.91 NOTKW
urbano 13 299 79.27 75.73 12.44 0.03 4.56 NOTKW
estabelecido 9 206 54.88 52.18 8.57 0.02 5.04 NOTKW
interno 9 226 54.88 57.24 9.37 0.02 -4.22 NOTKW
integrado 11 253 67.07 64.08 10.53 0.02 4.56 NOTKW
instituir 16 373 97.56 94.48 15.51 0.02 3.21 NOTKW
cálculo 6 152 36.59 38.5 6.3 0.02 -5.1 NOTKW
ingressar 5 113 30.49 28.62 4.71 0.02 6.31 NOTKW
plano 19 472 115.85 119.55 19.58 0.02 -3.14 NOTKW
especificidade 44 1083 268.29 274.32 44.95 0.02 -2.22 NOTKW
apropriação 27 630 164.63 159.57 26.2 0.02 3.12 NOTKW
serviço 16 370 97.56 93.72 15.39 0.02 4.02 NOTKW
manifestar 14 324 85.37 82.07 13.48 0.02 3.94 NOTKW
aprendiz 7 160 42.68 40.53 6.66 0.02 5.18 NOTKW
perceber 41 1009 250.0 255.57 41.88 0.02 -2.2 NOTKW
mútuo 8 184 48.78 46.61 7.66 0.02 4.56 NOTKW
interlocutor 5 129 30.49 32.67 5.34 0.02 -6.92 NOTKW
expectativa 18 449 109.76 113.73 18.63 0.02 -3.55 NOTKW
equipamento 8 184 48.78 46.61 7.66 0.02 4.56 NOTKW
estrutura 38 937 231.71 237.34 38.89 0.02 -2.4 NOTKW
parte 70 1660 426.83 420.47 69.0 0.02 1.5 NOTKW
meio 115 2733 701.22 692.25 113.59 0.02 1.29 NOTKW
físico 45 1109 274.39 280.9 46.03 0.02 -2.35 NOTKW
percorrer 8 182 48.78 46.1 7.58 0.02 5.65 NOTKW
procedimento 38 938 231.71 237.59 38.93 0.02 -2.51 NOTKW
resolver 28 654 170.73 165.65 27.2 0.02 3.02 NOTKW
reger 5 113 30.49 28.62 4.71 0.02 6.31 NOTKW
item 5 113 30.49 28.62 4.71 0.02 6.31 NOTKW
pôr 9 228 54.88 57.75 9.45 0.02 -5.1 NOTKW
quantidade 12 277 73.17 70.16 11.53 0.02 4.2 NOTKW
ambiente 60 1473 365.85 373.1 61.14 0.02 -1.96 NOTKW
diferenciação 6 137 36.59 34.7 5.7 0.02 5.29 NOTKW
necessário 87 2060 530.49 521.78 85.63 0.02 1.65 NOTKW
interculturalidade 5 126 30.49 31.91 5.22 0.01 -4.57 NOTKW
arranjo 14 347 85.37 87.89 14.4 0.01 -2.92 NOTKW
pressuposto 20 491 121.95 124.37 20.38 0.01 -1.96 NOTKW
integrante 11 257 67.07 65.1 10.69 0.01 2.99 NOTKW
reflexivo 24 564 146.34 142.86 23.45 0.01 2.41 NOTKW
organização 77 1833 469.51 464.29 76.18 0.01 1.12 NOTKW
equipe 18 423 109.76 107.14 17.59 0.01 2.41 NOTKW
materializar 9 223 54.88 56.48 9.25 0.01 -2.88 NOTKW
capacidade 56 1367 341.46 346.25 56.75 0.01 -1.39 NOTKW
computador 5 126 30.49 31.91 5.22 0.01 -4.57 NOTKW
familiar 21 497 128.05 125.89 20.66 0.01 1.7 NOTKW
abstrato 6 150 36.59 37.99 6.22 0.01 -3.78 NOTKW
resultado 33 784 201.22 198.58 32.58 0.01 1.32 NOTKW
crescente 7 175 42.68 44.33 7.26 0.01 -3.78 NOTKW
razão 13 323 79.27 81.81 13.4 0.01 -3.16 NOTKW
expansão 8 187 48.78 47.37 7.78 0.01 2.94 NOTKW
centrar 11 273 67.07 69.15 11.33 0.01 -3.05 NOTKW
literatura 11 259 67.07 65.6 10.77 0.01 2.22 NOTKW
conta 25 613 152.44 155.27 25.45 0.01 -1.84 NOTKW
ênfase 16 378 97.56 95.74 15.71 0.01 1.88 NOTKW
significação 8 201 48.78 50.91 8.34 0.01 -4.28 NOTKW
atrelar 6 138 36.59 34.95 5.74 0.01 4.56 NOTKW
igual 7 162 42.68 41.03 6.74 0.01 3.94 NOTKW
roda 7 175 42.68 44.33 7.26 0.01 -3.78 NOTKW
órgão 6 150 36.59 37.99 6.22 0.01 -3.78 NOTKW
suporte 15 370 91.46 93.72 15.36 0.01 -2.44 NOTKW
autoria 11 274 67.07 69.4 11.37 0.01 -3.41 NOTKW
comunicação 44 1040 268.29 263.42 43.23 0.01 1.83 NOTKW
atendimento 19 446 115.85 112.97 18.55 0.01 2.52 NOTKW
evidência 8 185 48.78 46.86 7.7 0.01 4.02 NOTKW
época 11 273 67.07 69.15 11.33 0.01 -3.05 NOTKW
textual 14 346 85.37 87.64 14.36 0.01 -2.63 NOTKW
emocional 18 446 109.76 112.97 18.51 0.01 -2.88 NOTKW
baixo 5 115 30.49 29.13 4.79 0.01 4.56 NOTKW
repensar 10 247 60.98 62.56 10.25 0.01 -2.57 NOTKW
encaminhamento 5 114 30.49 28.88 4.75 0.01 5.43 NOTKW
empatia 12 299 73.17 75.73 12.4 0.01 -3.44 NOTKW
exclusão 8 198 48.78 50.15 8.22 0.01 -2.77 NOTKW
característica 44 1042 268.29 263.93 43.31 0.01 1.64 NOTKW
alternativa 12 295 73.17 74.72 12.24 0.01 -2.1 NOTKW
dificuldade 16 394 97.56 99.8 16.35 0.01 -2.27 NOTKW
efetivo 23 542 140.24 137.28 22.53 0.01 2.13 NOTKW
série 17 418 103.66 105.88 17.35 0.01 -2.12 NOTKW
aprofundar 29 710 176.83 179.84 29.47 0.01 -1.69 NOTKW
etapa 68 1653 414.63 418.69 68.64 0.01 -0.97 NOTKW
diversificação 6 150 36.59 37.99 6.22 0.01 -3.78 NOTKW
informar 6 138 36.59 34.95 5.74 0.01 4.56 NOTKW
reprodução 7 161 42.68 40.78 6.7 0.01 4.56 NOTKW
democrático 36 879 219.51 222.64 36.49 0.01 -1.42 NOTKW
formular 15 352 91.46 89.16 14.64 0.01 2.55 NOTKW
incorporar 18 446 109.76 112.97 18.51 0.01 -2.88 NOTKW
emoção 17 400 103.66 101.32 16.63 0.01 2.28 NOTKW
tradição 18 424 109.76 107.4 17.63 0.01 2.17 NOTKW
requerer 28 685 170.73 173.51 28.44 0.01 -1.61 NOTKW
responsabilidade 38 898 231.71 227.46 37.33 0.01 1.85 NOTKW
disposto 9 211 54.88 53.44 8.77 0.01 2.65 NOTKW
longo 59 1439 359.76 364.49 59.75 0.01 -1.31 NOTKW
semelhante 5 114 30.49 28.88 4.75 0.01 5.43 NOTKW
tomar 39 955 237.8 241.89 39.64 0.01 -1.71 NOTKW
destinar 14 337 85.37 85.36 14.0 0.0 0.01 NOTKW
sistemático 12 288 73.17 72.95 11.96 0.0 0.3 NOTKW
verdade 7 172 42.68 43.57 7.14 0.0 -2.05 NOTKW
configuração 6 145 36.59 36.73 6.02 0.0 -0.39 NOTKW
contextualizar 6 146 36.59 36.98 6.06 0.0 -1.07 NOTKW
esporte 10 238 60.98 60.28 9.89 0.0 1.14 NOTKW
roraimense 25 0 152.44 0.0 1.0 0.0 200.0 NOTKW
associar 28 666 170.73 168.69 27.68 0.0 1.2 NOTKW
próprio 85 2045 518.29 517.98 84.95 0.0 0.06 NOTKW
sensorial 5 124 30.49 31.41 5.14 0.0 -2.97 NOTKW
heterogêneo 7 170 42.68 43.06 7.06 0.0 -0.88 NOTKW
outro 33 798 201.22 202.13 33.14 0.0 -0.45 NOTKW
técnico 33 788 201.22 199.59 32.74 0.0 0.81 NOTKW
repetir 5 124 30.49 31.41 5.14 0.0 -2.97 NOTKW
nortear 15 364 91.46 92.2 15.12 0.0 -0.8 NOTKW
qualidade 45 1081 274.39 273.81 44.91 0.0 0.21 NOTKW
final 42 1001 256.1 253.55 41.6 0.0 1.0 NOTKW
estabelecimento 17 408 103.66 103.34 16.95 0.0 0.3 NOTKW
variado 15 366 91.46 92.71 15.2 0.0 -1.35 NOTKW
usar 25 594 152.44 150.46 24.69 0.0 1.31 NOTKW
infantil 45 1089 274.39 275.84 45.23 0.0 -0.53 NOTKW
flexibilidade 16 383 97.56 97.01 15.91 0.0 0.57 NOTKW
expressar 44 1069 268.29 270.77 44.39 0.0 -0.92 NOTKW
experiência 82 1986 500.0 503.04 82.48 0.0 -0.61 NOTKW
aprovar 8 196 48.78 49.65 8.14 0.0 -1.76 NOTKW
conduzir 14 338 85.37 85.61 14.04 0.0 -0.29 NOTKW
mês 6 141 36.59 35.71 5.86 0.0 2.41 NOTKW
formar 29 700 176.83 177.3 29.07 0.0 -0.27 NOTKW
socialização 11 263 67.07 66.62 10.93 0.0 0.68 NOTKW
dcrr 11 0 67.07 0.0 0.44 0.0 200.0 NOTKW
favorecer 42 1012 256.1 256.33 42.04 0.0 -0.09 NOTKW
atribuição 5 124 30.49 31.41 5.14 0.0 -2.97 NOTKW
laboratório 6 144 36.59 36.47 5.98 0.0 0.3 NOTKW
comparação 10 236 60.98 59.78 9.81 0.0 1.99 NOTKW
agente 14 342 85.37 86.63 14.2 0.0 -1.47 NOTKW
troca 13 312 79.27 79.03 12.96 0.0 0.3 NOTKW
afro-brasileiro 6 143 36.59 36.22 5.94 0.0 1.0 NOTKW
categoria 16 390 97.56 98.78 16.19 0.0 -1.25 NOTKW
causa 8 194 48.78 49.14 8.06 0.0 -0.73 NOTKW
secretaria 5 119 30.49 30.14 4.95 0.0 1.14 NOTKW
revisão 8 196 48.78 49.65 8.14 0.0 -1.76 NOTKW
traçar 7 167 42.68 42.3 6.94 0.0 0.9 NOTKW
corresponder 10 238 60.98 60.28 9.89 0.0 1.14 NOTKW
modelo 32 778 195.12 197.06 32.31 0.0 -0.99 NOTKW
preocupar 5 124 30.49 31.41 5.14 0.0 -2.97 NOTKW
multicultural 6 143 36.59 36.22 5.94 0.0 1.0 NOTKW
fornecer 10 236 60.98 59.78 9.81 0.0 1.99 NOTKW
si 14 331 85.37 83.84 13.76 0.0 1.8 NOTKW
paz 5 119 30.49 30.14 4.95 0.0 1.14 NOTKW
singularidade 18 433 109.76 109.68 17.99 0.0 0.07 NOTKW
imaterial 5 117 30.49 29.64 4.87 0.0 2.84 NOTKW
grupo 60 1433 365.85 362.97 59.55 0.0 0.79 NOTKW
índice 6 145 36.59 36.73 6.02 0.0 -0.39 NOTKW
conhecimento 140 3361 853.66 851.32 139.63 0.0 0.27 NOTKW
