lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
elaboração 44 1043 297.3 263.12 39.12 0.61 12.2 NOTKW
apontar 32 742 216.22 187.18 27.86 0.61 14.39 NOTKW
permanência 17 373 114.86 94.1 14.04 0.61 19.88 NOTKW
brasileira 10 206 67.57 51.97 7.77 0.61 26.1 NOTKW
informar 7 137 47.3 34.56 5.18 0.6 31.12 NOTKW
patrimônio 15 325 101.35 81.99 12.24 0.6 21.12 NOTKW
combater 8 160 54.05 40.36 6.05 0.6 29.0 NOTKW
destaque 15 325 101.35 81.99 12.24 0.6 21.12 NOTKW
contínuo 27 619 182.43 156.16 23.25 0.6 15.52 NOTKW
diferenciar 23 520 155.41 131.18 19.54 0.6 16.91 NOTKW
acervo 5 92 33.78 23.21 3.49 0.6 37.11 NOTKW
visual 12 400 81.08 100.91 14.83 0.6 -21.79 NOTKW
característico 11 230 74.32 58.02 8.67 0.6 24.64 NOTKW
ter 109 2706 736.49 682.64 101.32 0.59 7.59 NOTKW
livro 16 350 108.11 88.29 13.17 0.59 20.18 NOTKW
observação 27 620 182.43 156.41 23.29 0.59 15.36 NOTKW
conexão 21 472 141.89 119.07 17.74 0.59 17.49 NOTKW
essencial 48 1146 324.32 289.1 42.97 0.59 11.48 NOTKW
avaliar 24 751 162.16 189.46 27.89 0.59 -15.52 NOTKW
demonstrar 18 399 121.62 100.66 15.01 0.58 18.86 NOTKW
diretamente 17 375 114.86 94.6 14.11 0.58 19.35 NOTKW
sociocultural 32 745 216.22 187.94 27.97 0.58 13.99 NOTKW
equipamento 9 184 60.81 46.42 6.95 0.58 26.85 NOTKW
estado 61 1477 412.16 372.6 55.36 0.58 10.08 NOTKW
enfim 9 184 60.81 46.42 6.95 0.58 26.85 NOTKW
lançar 9 184 60.81 46.42 6.95 0.58 26.85 NOTKW
viabilizar 6 115 40.54 29.01 4.36 0.58 33.15 NOTKW
legislação 14 457 94.59 115.29 16.95 0.57 -19.72 NOTKW
santos 5 93 33.78 23.46 3.53 0.57 36.06 NOTKW
referência 43 1022 290.54 257.82 38.33 0.57 11.93 NOTKW
municípios 5 93 33.78 23.46 3.53 0.57 36.06 NOTKW
perder 10 208 67.57 52.47 7.85 0.57 25.15 NOTKW
racismo 5 93 33.78 23.46 3.53 0.57 36.06 NOTKW
região 15 487 101.35 122.86 18.07 0.57 -19.18 NOTKW
prazer 7 138 47.3 34.81 5.22 0.57 30.41 NOTKW
contemplar 39 1177 263.51 296.92 43.77 0.56 -11.92 NOTKW
art 13 427 87.84 107.72 15.84 0.56 -20.33 NOTKW
excluir 7 139 47.3 35.07 5.25 0.55 29.7 NOTKW
distinto 27 623 182.43 157.16 23.39 0.55 14.88 NOTKW
imaterial 6 116 40.54 29.26 4.39 0.55 32.31 NOTKW
planejamento 43 1024 290.54 258.32 38.4 0.55 11.74 NOTKW
proteção 8 162 54.05 40.87 6.12 0.55 27.78 NOTKW
indicação 7 139 47.3 35.07 5.25 0.55 29.7 NOTKW
espírito 7 246 47.3 62.06 9.11 0.55 -27.0 NOTKW
alfabetização 13 280 87.84 70.64 10.55 0.55 21.71 NOTKW
tentar 6 116 40.54 29.26 4.39 0.55 32.31 NOTKW
utilizar 64 1557 432.43 392.79 58.34 0.55 9.61 NOTKW
estrangeiro 5 184 33.78 46.42 6.8 0.54 -31.51 NOTKW
representação 30 699 202.7 176.34 26.24 0.54 13.91 NOTKW
filosofia 14 305 94.59 76.94 11.48 0.54 20.58 NOTKW
narrar 5 94 33.78 23.71 3.56 0.54 35.03 NOTKW
direto 12 257 81.08 64.83 9.68 0.54 22.27 NOTKW
avaliativo 8 276 54.05 69.63 10.22 0.54 -25.18 NOTKW
dinâmica 23 525 155.41 132.44 19.72 0.54 15.96 NOTKW
qualificação 14 305 94.59 76.94 11.48 0.54 20.58 NOTKW
provocar 16 354 108.11 89.3 13.32 0.53 19.05 NOTKW
dança 13 425 87.84 107.21 15.76 0.53 -19.87 NOTKW
expectativa 14 453 94.59 114.28 16.81 0.52 -18.85 NOTKW
localidade 6 117 40.54 29.52 4.43 0.52 31.47 NOTKW
entretanto 13 282 87.84 71.14 10.62 0.52 21.01 NOTKW
estímulo 11 234 74.32 59.03 8.82 0.52 22.94 NOTKW
simultaneamente 7 140 47.3 35.32 5.29 0.52 29.0 NOTKW
rede 49 1180 331.08 297.68 44.23 0.52 10.62 NOTKW
consulta 5 183 33.78 46.17 6.77 0.52 -30.97 NOTKW
dialógico 9 305 60.81 76.94 11.3 0.52 -23.42 NOTKW
variável 6 214 40.54 53.99 7.92 0.52 -28.45 NOTKW
capital 6 117 40.54 29.52 4.43 0.52 31.47 NOTKW
ativamente 5 182 33.78 45.91 6.73 0.51 -30.44 NOTKW
intrinsecamente 5 95 33.78 23.97 3.6 0.51 34.0 NOTKW
produção 70 1716 472.97 432.9 64.28 0.51 8.85 NOTKW
encaminhar 5 95 33.78 23.97 3.6 0.51 34.0 NOTKW
aumentar 9 187 60.81 47.17 7.05 0.51 25.26 NOTKW
circulação 7 244 47.3 61.55 9.03 0.51 -26.19 NOTKW
fórum 5 95 33.78 23.97 3.6 0.51 34.0 NOTKW
mapa 5 182 33.78 45.91 6.73 0.51 -30.44 NOTKW
negro 8 164 54.05 41.37 6.19 0.5 26.58 NOTKW
aproximar 14 307 94.59 77.45 11.55 0.5 19.93 NOTKW
programa 23 528 155.41 133.2 19.83 0.5 15.39 NOTKW
conjunto 54 1309 364.86 330.22 49.06 0.5 9.97 NOTKW
estrutural 7 141 47.3 35.57 5.33 0.5 28.3 NOTKW
garantir 69 1692 466.22 426.84 63.38 0.5 8.82 NOTKW
pesquisa 47 1131 317.57 285.32 42.4 0.5 10.7 NOTKW
religião 7 141 47.3 35.57 5.33 0.5 28.3 NOTKW
relativo 17 539 114.86 135.97 20.01 0.49 -16.83 NOTKW
impor 10 212 67.57 53.48 7.99 0.49 23.27 NOTKW
discutir 27 628 182.43 158.43 23.57 0.49 14.09 NOTKW
crença 9 303 60.81 76.44 11.23 0.49 -22.77 NOTKW
global 36 855 243.24 215.69 32.07 0.48 12.01 NOTKW
distribuir 12 260 81.08 65.59 9.79 0.48 21.12 NOTKW
redação 5 96 33.78 24.22 3.64 0.48 32.98 NOTKW
estadual 32 755 216.22 190.46 28.33 0.48 12.66 NOTKW
visita 5 96 33.78 24.22 3.64 0.48 32.98 NOTKW
introduzir 9 189 60.81 47.68 7.13 0.47 24.21 NOTKW
socioambiental 13 420 87.84 105.95 15.58 0.47 -18.7 NOTKW
corresponder 11 237 74.32 59.79 8.93 0.47 21.68 NOTKW
autor 22 506 148.65 127.65 19.0 0.47 15.2 NOTKW
especial 25 580 168.92 146.32 21.78 0.47 14.34 NOTKW
reafirmar 9 189 60.81 47.68 7.13 0.47 24.21 NOTKW
composição 10 331 67.57 83.5 12.27 0.47 -21.09 NOTKW
justo 18 407 121.62 102.67 15.3 0.47 16.9 NOTKW
planejar 30 705 202.7 177.85 26.45 0.47 13.06 NOTKW
convívio 7 241 47.3 60.8 8.93 0.46 -24.98 NOTKW
conceito 61 1493 412.16 376.64 55.93 0.46 9.01 NOTKW
real 28 656 189.19 165.49 24.62 0.46 13.36 NOTKW
tomar 40 959 270.27 241.93 35.96 0.46 11.07 NOTKW
os 5 97 33.78 24.47 3.67 0.45 31.98 NOTKW
social 122 3069 824.32 774.22 114.85 0.45 6.27 NOTKW
permitir 67 1649 452.7 415.99 61.76 0.45 8.45 NOTKW
entidade 5 97 33.78 24.47 3.67 0.45 31.98 NOTKW
apto 6 120 40.54 30.27 4.54 0.45 29.0 NOTKW
variedade 13 287 87.84 72.4 10.8 0.44 19.27 NOTKW
efetivar 14 311 94.59 78.46 11.7 0.44 18.65 NOTKW
novembro 8 167 54.05 42.13 6.3 0.44 24.8 NOTKW
alteridade 8 167 54.05 42.13 6.3 0.44 24.8 NOTKW
colaborativo 15 476 101.35 120.08 17.67 0.44 -16.92 NOTKW
inovação 14 311 94.59 78.46 11.7 0.44 18.65 NOTKW
matemático 19 434 128.38 109.49 16.3 0.44 15.89 NOTKW
saber 89 2218 601.35 559.54 83.03 0.43 7.2 NOTKW
direitos 14 312 94.59 78.71 11.73 0.43 18.33 NOTKW
explorar 33 785 222.97 198.03 29.44 0.43 11.85 NOTKW
recorrer 7 239 47.3 60.29 8.85 0.43 -24.16 NOTKW
procedimento 39 937 263.51 236.38 35.13 0.43 10.86 NOTKW
reforma 10 215 67.57 54.24 8.1 0.43 21.89 NOTKW
formação 102 2555 689.19 644.55 95.63 0.43 6.69 NOTKW
problematizar 15 336 101.35 84.76 12.63 0.43 17.83 NOTKW
privado 16 361 108.11 91.07 13.57 0.43 17.11 NOTKW
sólido 6 121 40.54 30.52 4.57 0.42 28.19 NOTKW
figurar 6 121 40.54 30.52 4.57 0.42 28.19 NOTKW
propriedade 6 208 40.54 52.47 7.7 0.42 -25.66 NOTKW
etapa 67 1654 452.7 417.26 61.94 0.42 8.15 NOTKW
tendência 9 192 60.81 48.44 7.23 0.42 22.65 NOTKW
nacionais 34 811 229.73 204.59 30.41 0.42 11.58 NOTKW
operar 6 121 40.54 30.52 4.57 0.42 28.19 NOTKW
tanto 64 1576 432.43 397.58 59.03 0.42 8.4 NOTKW
jornada 6 121 40.54 30.52 4.57 0.42 28.19 NOTKW
totalidade 6 207 40.54 52.22 7.67 0.41 -25.18 NOTKW
desigualdade 17 387 114.86 97.63 14.54 0.41 16.22 NOTKW
pertencente 6 207 40.54 52.22 7.67 0.41 -25.18 NOTKW
referente 18 412 121.62 103.94 15.48 0.41 15.68 NOTKW
conceitual 15 473 101.35 119.32 17.56 0.41 -16.29 NOTKW
independentemente 7 145 47.3 36.58 5.47 0.41 25.56 NOTKW
roda 5 177 33.78 44.65 6.55 0.41 -27.71 NOTKW
discurso 12 386 81.08 97.38 14.32 0.41 -18.26 NOTKW
como 108 2716 729.73 685.17 101.64 0.4 6.3 NOTKW
extremo 5 99 33.78 24.97 3.74 0.4 29.98 NOTKW
processual 9 193 60.81 48.69 7.27 0.4 22.14 NOTKW
prática 111 2794 750.0 704.84 104.56 0.4 6.21 NOTKW
só 31 738 209.46 186.18 27.68 0.4 11.77 NOTKW
diferenciado 5 99 33.78 24.97 3.74 0.4 29.98 NOTKW
temporalidade 5 99 33.78 24.97 3.74 0.4 29.98 NOTKW
costume 6 206 40.54 51.97 7.63 0.39 -24.71 NOTKW
escolher 18 413 121.62 104.19 15.51 0.39 15.44 NOTKW
especialmente 21 488 141.89 123.11 18.32 0.39 14.18 NOTKW
colaborar 16 364 108.11 91.83 13.68 0.39 16.29 NOTKW
logo 10 325 67.57 81.99 12.06 0.39 -19.28 NOTKW
investigar 13 413 87.84 104.19 15.33 0.39 -17.03 NOTKW
técnico 33 791 222.97 199.55 29.66 0.38 11.09 NOTKW
fazer 103 2592 695.95 653.88 97.0 0.38 6.23 NOTKW
existir 20 614 135.14 154.89 22.82 0.38 -13.63 NOTKW
complexidade 26 614 175.68 154.89 23.04 0.38 12.57 NOTKW
sensorial 6 123 40.54 31.03 4.64 0.38 26.58 NOTKW
tanger 5 175 33.78 44.15 6.48 0.38 -26.6 NOTKW
passado 11 242 74.32 61.05 9.11 0.38 19.61 NOTKW
interlocução 6 123 40.54 31.03 4.64 0.38 26.58 NOTKW
posicionar 12 383 81.08 96.62 14.22 0.38 -17.49 NOTKW
tema 44 1072 297.3 270.43 40.17 0.37 9.46 NOTKW
ênfase 12 382 81.08 96.37 14.18 0.37 -17.23 NOTKW
potencialidade 18 556 121.62 140.26 20.66 0.37 -14.24 NOTKW
africano 6 205 40.54 51.72 7.59 0.37 -24.23 NOTKW
externo 12 267 81.08 67.36 10.04 0.37 18.49 NOTKW
ambiente 61 1507 412.16 380.17 56.44 0.37 8.08 NOTKW
evento 13 292 87.84 73.66 10.98 0.37 17.55 NOTKW
articulado 5 100 33.78 25.23 3.78 0.37 29.0 NOTKW
pedagogia 8 264 54.05 66.6 9.79 0.36 -20.8 NOTKW
localizar 7 234 47.3 59.03 8.67 0.36 -22.07 NOTKW
optar 6 204 40.54 51.46 7.56 0.36 -23.74 NOTKW
casa 8 171 54.05 43.14 6.44 0.36 22.46 NOTKW
criticamente 12 381 81.08 96.12 14.14 0.36 -16.97 NOTKW
ambiental 31 743 209.46 187.44 27.86 0.36 11.1 NOTKW
final 34 1010 229.73 254.79 37.58 0.36 -10.35 NOTKW
autonomia 60 1484 405.41 374.37 55.57 0.36 7.96 NOTKW
educativo 56 1380 378.38 348.13 51.68 0.36 8.33 NOTKW
promoção 27 643 182.43 162.21 24.11 0.35 11.74 NOTKW
testar 8 172 54.05 43.39 6.48 0.35 21.89 NOTKW
vida 102 2573 689.19 649.09 96.28 0.35 5.99 NOTKW
estar 7 148 47.3 37.34 5.58 0.35 23.54 NOTKW
decorrente 8 172 54.05 43.39 6.48 0.35 21.89 NOTKW
continuidade 25 592 168.92 149.34 22.21 0.35 12.3 NOTKW
renda 5 101 33.78 25.48 3.82 0.35 28.03 NOTKW
música 14 439 94.59 110.75 16.3 0.35 -15.73 NOTKW
alteração 7 233 47.3 58.78 8.64 0.34 -21.65 NOTKW
classe 15 343 101.35 86.53 12.89 0.34 15.78 NOTKW
estruturação 7 233 47.3 58.78 8.64 0.34 -21.65 NOTKW
único 23 543 155.41 136.98 20.37 0.34 12.6 NOTKW
significação 6 203 40.54 51.21 7.52 0.34 -23.26 NOTKW
potencializar 17 394 114.86 99.39 14.79 0.33 14.44 NOTKW
propício 5 102 33.78 25.73 3.85 0.33 27.06 NOTKW
instância 7 149 47.3 37.59 5.61 0.33 22.88 NOTKW
heterogêneo 5 172 33.78 43.39 6.37 0.33 -24.9 NOTKW
viés 8 173 54.05 43.64 6.51 0.33 21.31 NOTKW
física 16 494 108.11 124.62 18.36 0.33 -14.19 NOTKW
distância 7 232 47.3 58.53 8.6 0.33 -21.22 NOTKW
justificar 9 197 60.81 49.7 7.41 0.33 20.11 NOTKW
governo 8 173 54.05 43.64 6.51 0.33 21.31 NOTKW
resiliência 5 172 33.78 43.39 6.37 0.33 -24.9 NOTKW
posteriormente 8 173 54.05 43.64 6.51 0.33 21.31 NOTKW
processo 124 3149 837.84 794.4 117.8 0.33 5.32 NOTKW
correto 5 102 33.78 25.73 3.85 0.33 27.06 NOTKW
habitar 5 102 33.78 25.73 3.85 0.33 27.06 NOTKW
situações-problema 7 232 47.3 58.53 8.6 0.33 -21.22 NOTKW
textual 11 349 74.32 88.04 12.96 0.32 -16.9 NOTKW
aprender 65 1619 439.19 408.43 60.61 0.32 7.26 NOTKW
município 17 395 114.86 99.65 14.83 0.32 14.19 NOTKW
geração 16 370 108.11 93.34 13.89 0.32 14.66 NOTKW
lugar 34 824 229.73 207.87 30.88 0.32 9.99 NOTKW
particular 15 345 101.35 87.03 12.96 0.32 15.2 NOTKW
atualização 6 126 40.54 31.79 4.75 0.32 24.21 NOTKW
dialogar 20 606 135.14 152.88 22.53 0.31 -12.32 NOTKW
religioso 11 348 74.32 87.79 12.92 0.31 -16.61 NOTKW
almejar 7 150 47.3 37.84 5.65 0.31 22.22 NOTKW
constitutivo 5 171 33.78 43.14 6.33 0.31 -24.32 NOTKW
bases 19 445 128.38 112.26 16.7 0.31 13.4 NOTKW
especialista 8 174 54.05 43.9 6.55 0.31 20.74 NOTKW
expressão 39 952 263.51 240.16 35.67 0.31 9.27 NOTKW
musical 8 174 54.05 43.9 6.55 0.31 20.74 NOTKW
singular 13 297 87.84 74.92 11.16 0.3 15.87 NOTKW
fonte 22 662 148.65 167.0 24.62 0.3 -11.63 NOTKW
intervir 13 297 87.84 74.92 11.16 0.3 15.87 NOTKW
alicerçar 6 200 40.54 50.45 7.41 0.3 -21.79 NOTKW
povo 28 674 189.19 170.03 25.27 0.3 10.67 NOTKW
português 9 199 60.81 50.2 7.49 0.3 19.11 NOTKW
união 8 175 54.05 44.15 6.59 0.3 20.18 NOTKW
consistir 8 259 54.05 65.34 9.61 0.3 -18.9 NOTKW
trabalhar 53 1313 358.11 331.23 49.17 0.3 7.8 NOTKW
apreciar 8 259 54.05 65.34 9.61 0.3 -18.9 NOTKW
agir 28 675 189.19 170.28 25.3 0.29 10.52 NOTKW
vivo 14 323 94.59 81.48 12.13 0.29 14.89 NOTKW
intrínseco 7 151 47.3 38.09 5.69 0.29 21.56 NOTKW
imaginar 7 151 47.3 38.09 5.69 0.29 21.56 NOTKW
juventude 15 461 101.35 116.3 17.13 0.29 -13.73 NOTKW
ato 19 449 128.38 113.27 16.84 0.28 12.5 NOTKW
orientador 8 258 54.05 65.09 9.57 0.28 -18.52 NOTKW
interlocutor 6 128 40.54 32.29 4.82 0.28 22.65 NOTKW
ensino 127 3241 858.11 817.61 121.22 0.28 4.83 NOTKW
capacidade 55 1368 371.62 345.11 51.22 0.28 7.4 NOTKW
dúvida 10 225 67.57 56.76 8.46 0.28 17.38 NOTKW
bastante 8 176 54.05 44.4 6.62 0.28 19.61 NOTKW
fenômeno 38 932 256.76 235.12 34.91 0.28 8.8 NOTKW
instigar 5 169 33.78 42.63 6.26 0.28 -23.16 NOTKW
ampliar 66 1654 445.95 417.26 61.91 0.28 6.65 NOTKW
exposto 6 128 40.54 32.29 4.82 0.28 22.65 NOTKW
órgão 7 152 47.3 38.35 5.72 0.28 20.91 NOTKW
favorável 5 104 33.78 26.24 3.92 0.28 25.15 NOTKW
marcar 20 474 135.14 119.58 17.78 0.28 12.22 NOTKW
experiência 70 1998 472.97 504.04 74.43 0.28 -6.36 NOTKW
sentir 18 424 121.62 106.96 15.91 0.27 12.83 NOTKW
colega 8 257 54.05 64.83 9.54 0.27 -18.13 NOTKW
identidade 55 1371 371.62 345.86 51.32 0.27 7.18 NOTKW
acerca 25 601 168.92 151.61 22.53 0.27 10.8 NOTKW
atualidade 5 168 33.78 42.38 6.23 0.27 -22.58 NOTKW
relatório 6 198 40.54 49.95 7.34 0.27 -20.8 NOTKW
tecnologia 57 1422 385.14 358.73 53.23 0.27 7.1 NOTKW
introdução 9 201 60.81 50.71 7.56 0.27 18.12 NOTKW
manipulação 5 168 33.78 42.38 6.23 0.27 -22.58 NOTKW
necessitar 17 399 114.86 100.66 14.97 0.27 13.19 NOTKW
conforme 46 1139 310.81 287.34 42.65 0.27 7.85 NOTKW
cognitivo 41 1010 277.03 254.79 37.83 0.27 8.36 NOTKW
revisão 6 198 40.54 49.95 7.34 0.27 -20.8 NOTKW
característica 36 1050 243.24 264.88 39.09 0.26 -8.52 NOTKW
dar 66 1657 445.95 418.01 62.01 0.26 6.47 NOTKW
literatura 9 285 60.81 71.9 10.58 0.26 -16.71 NOTKW
alimentação 8 177 54.05 44.65 6.66 0.26 19.05 NOTKW
distribuição 11 251 74.32 63.32 9.43 0.26 15.99 NOTKW
química 8 177 54.05 44.65 6.66 0.26 19.05 NOTKW
deficiência 9 202 60.81 50.96 7.59 0.26 17.63 NOTKW
linguagem 74 1865 500.0 470.48 69.79 0.26 6.08 NOTKW
compartilhar 18 425 121.62 107.21 15.94 0.26 12.59 NOTKW
permear 19 451 128.38 113.77 16.92 0.26 12.06 NOTKW
encontro 13 300 87.84 75.68 11.27 0.26 14.87 NOTKW
normativo 12 371 81.08 93.59 13.79 0.25 -14.33 NOTKW
usar 20 599 135.14 151.11 22.28 0.25 -11.16 NOTKW
transformar 24 578 162.16 145.81 21.67 0.25 10.62 NOTKW
falar 20 477 135.14 120.33 17.89 0.25 11.59 NOTKW
próximo 12 370 81.08 93.34 13.75 0.24 -14.06 NOTKW
biodiversidade 5 106 33.78 26.74 4.0 0.24 23.27 NOTKW
erro 6 130 40.54 32.8 4.89 0.24 21.12 NOTKW
aqui 24 579 162.16 146.06 21.7 0.24 10.45 NOTKW
caso 26 631 175.68 159.18 23.65 0.24 9.85 NOTKW
ético 50 1247 337.84 314.58 46.68 0.24 7.13 NOTKW
espacial 9 283 60.81 71.39 10.51 0.24 -16.01 NOTKW
estudantil 6 130 40.54 32.8 4.89 0.24 21.12 NOTKW
frente 14 426 94.59 107.47 15.84 0.23 -12.74 NOTKW
aprimorar 6 195 40.54 49.19 7.23 0.23 -19.28 NOTKW
surgir 15 455 101.35 114.78 16.92 0.23 -12.43 NOTKW
atender 41 1017 277.03 256.56 38.08 0.23 7.67 NOTKW
indicar 24 581 162.16 146.57 21.78 0.23 10.1 NOTKW
escolha 38 939 256.76 236.88 35.16 0.23 8.05 NOTKW
nome 9 204 60.81 51.46 7.67 0.23 16.65 NOTKW
estimular 34 836 229.73 210.9 31.31 0.23 8.55 NOTKW
geográfico 16 378 108.11 95.36 14.18 0.23 12.53 NOTKW
recomendar 8 179 54.05 45.16 6.73 0.23 17.94 NOTKW
igualmente 7 155 47.3 39.1 5.83 0.23 18.97 NOTKW
leitor 7 224 47.3 56.51 8.31 0.23 -17.75 NOTKW
jovem 45 1119 304.05 282.29 41.89 0.23 7.42 NOTKW
conservação 5 107 33.78 26.99 4.03 0.22 22.35 NOTKW
fundamentar 23 679 155.41 171.29 25.27 0.22 -9.73 NOTKW
protagonista 23 556 155.41 140.26 20.84 0.22 10.24 NOTKW
proposição 21 506 141.89 127.65 18.97 0.22 10.57 NOTKW
possuir 33 813 222.97 205.1 30.45 0.22 8.35 NOTKW
frequência 5 107 33.78 26.99 4.03 0.22 22.35 NOTKW
descrição 9 205 60.81 51.72 7.7 0.22 16.17 NOTKW
motivar 8 181 54.05 45.66 6.8 0.21 16.83 NOTKW
reconstruir 5 108 33.78 27.25 4.07 0.21 21.43 NOTKW
preconizar 9 280 60.81 70.64 10.4 0.21 -14.95 NOTKW
reproduzir 7 156 47.3 39.35 5.87 0.21 18.33 NOTKW
tópico 6 132 40.54 33.3 4.97 0.21 19.61 NOTKW
oportunidade 37 917 250.0 231.33 34.34 0.21 7.76 NOTKW
praticar 8 181 54.05 45.66 6.8 0.21 16.83 NOTKW
elevar 5 108 33.78 27.25 4.07 0.21 21.43 NOTKW
et 5 164 33.78 41.37 6.08 0.21 -20.19 NOTKW
face 8 181 54.05 45.66 6.8 0.21 16.83 NOTKW
disseminar 7 156 47.3 39.35 5.87 0.21 18.33 NOTKW
adaptação 11 255 74.32 64.33 9.57 0.21 14.42 NOTKW
depois 8 181 54.05 45.66 6.8 0.21 16.83 NOTKW
temático 36 892 243.24 225.03 33.4 0.2 7.78 NOTKW
e/ou 40 996 270.27 251.26 37.29 0.2 7.29 NOTKW
consolidação 18 432 121.62 108.98 16.2 0.2 10.96 NOTKW
inicial 36 893 243.24 225.28 33.44 0.2 7.67 NOTKW
fotografia 7 157 47.3 39.61 5.9 0.2 17.7 NOTKW
intuito 12 364 81.08 91.83 13.53 0.19 -12.43 NOTKW
definição 25 612 168.92 154.39 22.93 0.19 8.99 NOTKW
mobilizar 26 637 175.68 160.7 23.86 0.19 8.91 NOTKW
tempo 77 1960 520.27 494.45 73.32 0.19 5.09 NOTKW
tradicional 17 506 114.86 127.65 18.82 0.19 -10.54 NOTKW
abrangente 5 162 33.78 40.87 6.01 0.19 -18.98 NOTKW
categoria 13 393 87.84 99.14 14.61 0.19 -12.09 NOTKW
pai 6 192 40.54 48.44 7.13 0.19 -17.75 NOTKW
percorrer 8 182 54.05 45.91 6.84 0.19 16.29 NOTKW
fruição 12 282 81.08 71.14 10.58 0.19 13.06 NOTKW
integrante 11 257 74.32 64.83 9.65 0.19 13.64 NOTKW
biológico 11 257 74.32 64.83 9.65 0.19 13.64 NOTKW
percepção 22 647 148.65 163.22 24.08 0.19 -9.34 NOTKW
estético 25 731 168.92 184.41 27.21 0.19 -8.77 NOTKW
intensificar 5 109 33.78 27.5 4.1 0.19 20.52 NOTKW
filme 5 109 33.78 27.5 4.1 0.19 20.52 NOTKW
conduta 6 133 40.54 33.55 5.0 0.19 18.86 NOTKW
estabelecer 75 1908 506.76 481.33 71.37 0.19 5.15 NOTKW
ideologia 5 109 33.78 27.5 4.1 0.19 20.52 NOTKW
escrita 21 617 141.89 155.65 22.96 0.18 -9.25 NOTKW
inovador 9 277 60.81 69.88 10.29 0.18 -13.88 NOTKW
entornar 10 233 67.57 58.78 8.75 0.18 13.91 NOTKW
mão 10 233 67.57 58.78 8.75 0.18 13.91 NOTKW
símbolo 6 191 40.54 48.18 7.09 0.18 -17.23 NOTKW
procurar 13 308 87.84 77.7 11.55 0.18 12.25 NOTKW
mobilização 13 391 87.84 98.64 14.54 0.18 -11.58 NOTKW
conta 21 617 141.89 155.65 22.96 0.18 -9.25 NOTKW
adequado 22 536 148.65 135.22 20.08 0.18 9.46 NOTKW
individual 35 1008 236.49 254.29 37.54 0.18 -7.25 NOTKW
dado 25 729 168.92 183.91 27.14 0.18 -8.5 NOTKW
reconhecer 64 1622 432.43 409.18 60.68 0.18 5.53 NOTKW
imaginação 12 363 81.08 91.57 13.5 0.18 -12.15 NOTKW
corroborar 6 190 40.54 47.93 7.05 0.17 -16.71 NOTKW
consistente 6 135 40.54 34.06 5.07 0.17 17.38 NOTKW
idoso 6 135 40.54 34.06 5.07 0.17 17.38 NOTKW
índice 5 161 33.78 40.62 5.97 0.17 -18.37 NOTKW
manifestação 32 923 216.22 232.85 34.37 0.17 -7.41 NOTKW
espécie 6 135 40.54 34.06 5.07 0.17 17.38 NOTKW
carregar 6 135 40.54 34.06 5.07 0.17 17.38 NOTKW
trabalhador 7 159 47.3 40.11 5.97 0.17 16.44 NOTKW
quilombola 11 333 74.32 84.01 12.38 0.17 -12.23 NOTKW
comunitário 11 259 74.32 65.34 9.72 0.17 12.87 NOTKW
produto 18 436 121.62 109.99 16.34 0.17 10.04 NOTKW
formativo 45 1132 304.05 285.57 42.36 0.17 6.27 NOTKW
fora 19 462 128.38 116.55 17.31 0.17 9.66 NOTKW
urbano 10 305 67.57 76.94 11.34 0.17 -12.97 NOTKW
indissociável 10 235 67.57 59.28 8.82 0.16 13.06 NOTKW
divisão 5 160 33.78 40.36 5.94 0.16 -17.75 NOTKW
lidar 17 412 114.86 103.94 15.44 0.16 9.99 NOTKW
propiciar 26 754 175.68 190.21 28.07 0.16 -7.95 NOTKW
transmitir 7 160 47.3 40.36 6.01 0.16 15.82 NOTKW
atento 7 218 47.3 54.99 8.1 0.16 -15.05 NOTKW
interdependência 5 111 33.78 28.0 4.18 0.16 18.72 NOTKW
aproximação 8 247 54.05 62.31 9.18 0.16 -14.19 NOTKW
convivência 18 437 121.62 110.24 16.38 0.16 9.82 NOTKW
ofertar 19 463 128.38 116.8 17.35 0.16 9.44 NOTKW
constante 22 642 148.65 161.96 23.9 0.16 -8.57 NOTKW
letramento 20 488 135.14 123.11 18.28 0.16 9.31 NOTKW
vi 5 111 33.78 28.0 4.18 0.16 18.72 NOTKW
consciência 32 799 216.22 201.56 29.91 0.15 7.01 NOTKW
independente 5 159 33.78 40.11 5.9 0.15 -17.12 NOTKW
coordenação 6 136 40.54 34.31 5.11 0.15 16.65 NOTKW
somar 5 159 33.78 40.11 5.9 0.15 -17.12 NOTKW
tarefa 18 439 121.62 110.75 16.45 0.15 9.36 NOTKW
projeto 67 1882 452.7 474.77 70.15 0.15 -4.76 NOTKW
geral 62 1579 418.92 398.34 59.06 0.15 5.04 NOTKW
superior 7 161 47.3 40.62 6.05 0.15 15.2 NOTKW
libra 7 161 47.3 40.62 6.05 0.15 15.2 NOTKW
ritmo 13 313 87.84 78.96 11.73 0.14 10.64 NOTKW
racional 5 112 33.78 28.25 4.21 0.14 17.83 NOTKW
mecanismo 11 262 74.32 66.09 9.83 0.14 11.72 NOTKW
efetivação 11 262 74.32 66.09 9.83 0.14 11.72 NOTKW
empatia 10 301 67.57 75.93 11.19 0.14 -11.66 NOTKW
mediador 11 330 74.32 83.25 12.27 0.14 -11.33 NOTKW
cursar 6 137 40.54 34.56 5.15 0.14 15.92 NOTKW
